,mass A,,
t,x,y,
1.192858E0,1.314416E1,9.109572E0
1.197029E0,1.320296E1,9.209581E0
1.201200E0,1.358898E1,8.886385E0
1.205371E0,1.320220E1,8.576111E0
1.209542E0,1.333266E1,8.536870E0
1.213713E0,1.352945E1,8.710411E0
1.217883E0,1.341370E1,8.842351E0
1.222054E0,1.322765E1,8.706207E0
1.226225E0,1.329005E1,8.473786E0
1.230396E0,1.325718E1,8.600928E0
1.234567E0,1.332079E1,8.819473E0
1.238738E0,1.336832E1,8.619909E0
1.242908E0,1.318544E1,8.663027E0
1.247079E0,1.308227E1,8.568151E0
1.251250E0,1.308419E1,8.466199E0
1.255421E0,1.332132E1,8.553902E0
1.259592E0,1.320422E1,8.541007E0
1.263763E0,1.331903E1,8.698862E0
1.267933E0,1.323604E1,8.554332E0
1.272104E0,1.317002E1,8.393803E0
1.276275E0,1.323415E1,8.520082E0
1.280446E0,1.332051E1,8.454727E0
1.284617E0,1.327052E1,8.471693E0
1.288788E0,1.318969E1,8.450762E0
1.292958E0,1.304953E1,8.486044E0
1.297129E0,1.331850E1,8.578727E0
1.301300E0,1.343333E1,8.416030E0
1.305471E0,1.329103E1,8.543916E0
1.309642E0,1.309258E1,8.413818E0
1.313813E0,1.321998E1,8.526125E0
1.317983E0,1.328734E1,8.571801E0
1.322154E0,1.325702E1,8.594526E0
1.326325E0,1.342331E1,8.572427E0
1.330496E0,1.336418E1,8.630467E0
1.334667E0,1.330867E1,8.400504E0
1.338838E0,1.327335E1,8.448043E0
1.343008E0,1.324015E1,8.520435E0
1.347179E0,1.328905E1,8.516393E0
1.351350E0,1.326954E1,8.521973E0
1.355521E0,1.330771E1,8.444442E0
1.359692E0,1.310845E1,8.454724E0
1.363863E0,1.308274E1,8.529264E0
1.368033E0,1.310043E1,8.462550E0
1.372204E0,1.328254E1,8.517433E0
1.376375E0,1.301896E1,8.518274E0
1.380546E0,1.316105E1,8.524245E0
1.384717E0,1.322823E1,8.369747E0
1.388888E0,1.330146E1,8.591878E0
1.393058E0,1.338290E1,8.527370E0
1.397229E0,1.339564E1,8.510217E0
1.401400E0,1.322075E1,8.462999E0
1.405571E0,1.319286E1,8.526499E0
1.409742E0,1.341940E1,8.477395E0
1.413913E0,1.327814E1,8.540181E0
1.418083E0,1.321420E1,8.519025E0
1.422254E0,1.345257E1,8.480935E0
1.426425E0,1.294785E1,8.584365E0
1.430596E0,1.342012E1,8.395464E0
1.434767E0,1.326053E1,8.421435E0
1.438938E0,1.312512E1,8.632390E0
1.443108E0,1.316365E1,8.523861E0
1.447279E0,1.334523E1,8.557703E0
1.451450E0,1.333328E1,8.440826E0
1.455621E0,1.338583E1,8.418565E0
